1272;0.3;0.4
203548;0.0;0.0
124915;-0.2;0.0
177207;0.0;0.5
70913;0.0;0.0
167965;0.0;0.0
60850;0.0;0.0
176782;0.0;0.0
175783;-0.2;0.42500000000000004
83928;-0.25;0.25
72303;0.0;0.0
36650;0.06818181818181818;0.3522727272727273
39206;0.25;0.3333333333333333
12238;0.0;0.0
43886;0.25;0.3333333333333333
29721;0.0;0.125
184404;0.0;0.0
84913;0.0;0.0
75720;0.0;0.0
109451;0.0;0.0
123821;0.1;0.7
27894;-0.25;0.5666666666666667
149831;0.35;0.55
38056;0.18333333333333335;0.23333333333333334
1306;0.0;0.0
44896;0.0;0.0
140786;0.0;0.0
177574;-0.4;0.825
134178;0.0;0.5
199245;0.0;0.0
8155;0.5;1.0
116430;0.0;0.0
152217;0.0;0.0
74608;0.2;0.3
133738;-0.25;0.25
10664;0.2;0.1
36357;0.0;0.0
14670;0.0;0.0
135337;0.0;0.0
138805;0.3;0.6444444444444444
164202;-0.3888888888888889;0.8333333333333334
10737;0.25625;0.55
178549;0.15;0.6499999999999999
33333;0.0;0.0
85514;0.25;0.25
103749;0.0;0.0
89243;0.6;0.9
67110;0.0;0.0
63029;0.0;0.0
13531;0.0;0.06666666666666667
199809;0.0;0.0
150968;0.0;0.0
188549;0.0;0.0
139902;0.0;0.0
114072;-0.15555555555555559;0.2888888888888889
174257;0.0;0.5
8293;0.0;0.2
147232;0.0;0.0
39092;0.25;0.5
148401;0.0;0.0
56271;0.0;0.0
76574;0.24166666666666667;0.6333333333333333
116069;0.0;0.125
174401;-0.25;0.425
82874;0.25;0.3333333333333333
123293;0.0;0.0
85987;0.0;0.0
38244;0.0;0.0
74369;0.1875;0.3333333333333333
115373;0.0;0.0
122104;0.25;0.8500000000000001
193075;0.0;0.0
1677;0.0;0.0
7870;0.0;0.0
127167;0.0;0.0
17576;-0.05;0.1
114590;0.0;0.0
82799;0.1;0.35
193863;-0.4;0.4
36610;0.0;0.1
124465;0.0;0.0
143011;0.0;0.0
80547;0.0;0.0
57999;0.0;0.0
92119;0.5;1.0
20737;0.0;0.1
162110;0.0;0.0
170712;0.0;0.1
18960;0.0;0.0
43553;-0.2;0.2
82786;-0.1;0.1
87331;0.2;0.2
200918;-0.5;0.6666666666666666
59865;0.0;0.0
104965;0.0;0.0
201911;-0.30000000000000004;0.475
27607;0.0;0.0
121042;0.5;0.6
89736;0.0;0.0
139674;0.0;0.0
57562;0.0;0.3333333333333333
181256;0.0;0.0
205568;0.0;0.0
169927;0.0;0.0
199890;0.3;0.35
89222;0.048148148148148134;0.12962962962962965
92767;0.0;0.0
47277;0.26666666666666666;0.43333333333333335
57219;0.0;0.0
102555;-0.1;0.3
74634;0.0;0.0
170139;0.0;0.0
109335;0.0;0.0
30917;-0.16666666666666666;0.43333333333333335
152679;0.14285714285714285;0.26785714285714285
48759;0.1;0.3
182572;-0.07500000000000001;0.5
200751;0.375;0.6666666666666666
108792;0.0;0.0
61239;0.0;0.0
129278;0.08888888888888889;0.41111111111111104
119071;0.0;0.0
80992;0.0;0.0
32326;0.0;0.1
51421;0.0;0.03333333333333333
164893;0.0;0.0
117978;0.0;0.0
171272;0.0;0.0
149162;0.19318181818181818;0.3939393939393939
64186;0.0;0.0
79060;0.0;0.0
151001;0.0;0.0
22936;0.0;0.0
82864;0.08333333333333333;0.16666666666666666
32138;0.0;0.0
200628;0.0;0.0
80229;0.0;0.0
168370;0.0;0.0
493;0.0;0.0
2899;-0.45;0.8
102868;0.25;0.3333333333333333
142058;0.0;0.0
89594;-0.125;0.2
168744;0.0;0.0
144526;0.0;0.0
96034;0.0;1.0
63350;0.3;0.0
31309;0.0;0.15
77503;0.0;0.0
166145;0.0;0.0
108752;0.0;0.0
99422;0.0;0.0
56217;0.0;0.0
48794;0.5;0.5
143157;0.0;0.0
173296;-0.1875;0.5
27364;-0.5;1.0
70198;0.0;0.0
65156;0.0;1.0
81271;0.041666666666666664;0.7777777777777777
186674;0.0;0.0
154600;0.0;0.0
76018;0.0;0.0
195319;0.0;0.0
55180;0.0;0.0
44479;0.0;0.0
63636;0.0;0.0
174577;0.0;0.25
183115;0.8;0.75
70241;0.0;0.0
143620;0.0;0.0
159323;0.0;0.0
181156;0.0;0.0
97218;0.0;0.0
60571;0.1619047619047619;0.2785714285714285
151560;0.0;0.0
156514;0.0;0.0
40071;0.0;0.0
160922;0.0;0.0
31241;-0.029166666666666664;0.3
205578;-0.5;1.0
109006;0.3666666666666667;0.45
182231;0.06818181818181818;0.22727272727272727
87396;0.0;0.125
65472;0.0;0.0
10230;0.0;0.0
146444;0.0;0.0
15643;0.0;0.0
66965;0.0;0.55
177630;0.0;0.0
8525;0.33;0.52
3924;0.4333333333333333;0.5916666666666667
125590;0.5;0.525
49299;0.0;0.0
105632;0.3194444444444444;0.5833333333333333
149413;0.0625;0.5
6132;-0.1875;0.5
61717;0.25;0.3333333333333333
13749;0.0;0.06666666666666667
158601;-0.1875;0.5
171241;0.0;0.0
115565;0.0;0.0
80462;0.25;0.5
157868;0.0;0.0
173044;0.16666666666666666;0.3333333333333333
19607;0.0;0.0
37291;0.225;0.5319444444444444
120477;-0.23333333333333334;0.5166666666666666
188390;0.0;0.1
202291;0.0;0.0
79152;0.25;0.3333333333333333
55933;0.5;0.5
7470;0.0;0.0
100969;0.0;0.0
192208;0.0;0.4222222222222222
31631;0.0;0.0
51117;0.0;0.0
119745;0.0;0.0
171651;-0.041666666666666664;0.5499999999999999
205499;0.0;0.0
131756;0.35;0.4
154883;0.08482142857142858;0.5357142857142857
132693;0.0;0.0
82564;0.0;1.0
45239;0.05;0.13333333333333333
140622;0.0;0.0
196499;0.0;0.0
130530;0.0;0.0
197725;0.0;0.0
12255;0.0;0.0
204373;0.0;0.0
61909;0.0;1.0
155146;0.6;0.95
51648;0.05;0.6
20613;0.0;0.0
41219;-0.1875;0.5
12371;0.0;0.3
69725;0.5416666666666666;0.7083333333333333
23300;0.2;0.2
41179;-0.25;0.725
126342;0.0;0.0
128044;0.0;0.0
2369;0.0;0.0
109725;0.0;0.06666666666666667
93183;0.16;0.5399999999999999
155714;0.0175;0.45749999999999996
198326;0.0;0.0
2974;0.01481481481481479;0.562962962962963
82639;0.1;0.4
106880;0.0;0.0
28765;0.0;0.0
57393;0.0;0.0
184579;0.0;0.0
88164;0.0;0.0
92094;0.0;0.0
164560;0.1;0.35
84739;-0.25;0.5
154090;0.0;0.0
199358;0.3;0.45
3188;0.0;0.0
129399;-0.49375;0.7
11653;0.0;0.0
125791;0.0;0.0
166736;0.0;0.0
184306;0.0;0.0
135927;0.0;0.0
17110;0.0;0.125
149428;-0.4;0.55
95372;-0.10000000000000002;0.30000000000000004
20819;0.0;0.0
86793;0.0;0.0
30399;0.0;0.0
33616;0.0;0.0
202232;0.1;0.4
87009;-0.0625;0.0625
116928;0.0;0.0
60868;0.21666666666666667;0.7166666666666667
105936;0.1;0.2
182464;0.0;0.0
57185;-0.125;0.125
191059;0.13636363636363635;0.45454545454545453
3665;0.0;0.0
23394;0.0;0.0
42345;0.0;0.0
79117;-0.08333333333333333;0.03333333333333333
113713;0.225;0.42500000000000004
185053;0.07142857142857142;0.14285714285714285
62310;0.0;0.0
127451;0.0;0.35714285714285715
97540;0.25;0.25
105914;0.0;0.0
97258;0.0;0.0
135715;0.0;0.0
98544;0.0;0.0
157478;0.0;0.0
152711;0.0;0.0
126239;-0.15;0.4
73176;0.18333333333333335;0.36111111111111116
40942;-0.2277777777777778;0.3944444444444445
172035;0.0;0.0
16073;0.0;0.0
127980;0.13636363636363635;0.45454545454545453
49557;0.0;0.0
31000;0.0;0.1
205421;0.0;0.0
18061;0.16666666666666666;0.16666666666666666
201420;-0.0625;0.1875
21566;-0.25;0.25
50669;0.0;0.0
83014;0.0;0.0
202282;0.19318181818181818;0.375
94840;0.0;0.0
134439;-0.13333333333333333;0.2333333333333333
61300;0.0;0.0
120340;0.0;0.55
196890;-0.125;0.375
55388;0.0;0.0
90726;0.25;0.3333333333333333
146754;0.0;0.0
148949;0.0;0.0
12415;0.0;0.0
184252;0.325;0.3125
10693;0.09999999999999999;0.3333333333333333
100639;0.0;0.0
204841;0.0;0.0
55755;-0.04444444444444443;0.5555555555555555
78843;0.0;0.0
125417;0.16666666666666666;0.3
115946;-0.25;0.25
125087;0.5;0.6
30015;0.0;0.0
146989;0.0;0.0
8729;0.0;0.0
111950;0.4;0.8
4303;0.0;0.0
45435;0.25;0.4
19623;0.25;0.3333333333333333
85531;0.8;0.9
26077;0.0;0.0
96393;0.0;0.0
56461;0.0;0.0
76090;-0.3166666666666667;0.3
85914;0.5;0.6
76857;-0.0625;0.1125
166164;-0.11666666666666668;0.2833333333333333
123426;-0.07692307692307693;0.2692307692307692
191105;-0.7;0.8
194170;0.0;0.0
156432;0.0;0.0
168711;0.0;0.0
144294;0.0;0.125
54634;0.15;0.5
50335;1.0;1.0
65535;0.0;0.0
109187;0.0;0.0
200126;-0.15625;0.29000000000000004
163228;0.0;0.0
105067;0.0;0.0
79296;-0.16666666666666666;0.3333333333333333
53178;0.5;0.5
23892;0.0;0.0
2975;0.45;0.9
175118;0.0;0.0
53282;-0.1625;0.3375
72066;0.0;0.5
196531;0.0;0.0
140450;0.13;0.52
60449;0.5333333333333333;0.3666666666666667
166962;0.0;0.0
172441;0.4;1.0
78780;-0.05;0.4
204918;0.0;0.2
176562;0.0;0.0
187247;0.13636363636363635;0.5
23129;0.0;0.0
186247;0.0;0.0
94439;0.0;0.0
56186;0.0;0.5
16807;0.11666666666666665;0.17777777777777778
18410;0.0;0.5
111736;0.0;0.0
138112;0.16666666666666666;0.16666666666666666
18711;0.0;0.0
23460;-0.16666666666666666;0.06666666666666667
192902;0.05;0.1
147884;0.0;0.25
166582;0.0;0.0
138444;0.0;0.0
151730;0.0;0.0
95903;0.0;0.0
71593;0.0;0.0
177013;0.5;0.75
202898;0.0;1.0
130987;-0.5;1.0
196340;-0.2;0.05
98344;0.0;0.0
194897;0.05;0.1
118088;0.0;0.0
61426;0.08333333333333333;0.22916666666666666
88076;0.016287878787878785;0.4515151515151515
117701;0.037500000000000006;0.2875
4789;0.21428571428571427;0.42857142857142855
142212;0.0;0.0
54037;0.25;0.3333333333333333
165484;0.0;0.0
112212;0.0;0.0
56845;0.0;0.0
193661;0.0;0.0
127569;0.2;0.2
31468;-0.1;0.2
49281;0.0;0.0
182963;0.0;0.06666666666666667
149056;0.6875;0.875
130458;-0.0625;0.1875
185369;0.6;0.9
80680;0.0;0.0
158208;0.11875;0.29375
140824;0.8;0.75
82895;0.0;0.0
147740;0.0;0.0
128300;0.0;0.0
4061;0.0;0.0
195137;0.0;0.0
145646;0.0;0.5
123758;0.0;0.0
16149;0.25;0.3333333333333333
167198;0.0;0.0
189238;0.4;0.75
192127;-0.125;0.375
186842;0.16666666666666666;0.3333333333333333
50928;0.0;0.0
121669;0.5;1.0
39145;-0.15000000000000002;0.5
200903;0.0;0.25
156762;0.0;0.0
36445;0.25;0.3333333333333333
82902;0.4;0.875
42516;-0.07222222222222223;0.33888888888888885
117446;0.0;0.0
92187;0.0;0.125
147939;0.0;0.0
57617;0.1875;0.25
83640;-0.1;1.0
136776;0.0;0.0
136988;-0.10555555555555556;0.2777777777777778
15240;-0.1;0.1
192573;0.0;0.0
138969;0.1;0.4
122870;0.0;0.0
196387;0.0;0.0
93249;0.0;0.0
140366;0.0;0.0
109164;0.0;0.0
39898;0.3;0.5
63274;0.25;0.3333333333333333
135115;0.06666666666666665;0.45
160517;0.25;0.25
58484;0.0;0.0
28181;0.0;0.0
119489;0.0;0.0
113396;0.0;0.0
58547;0.8;0.4
2294;-0.016666666666666646;0.4444444444444444
42471;-0.02999999999999999;0.6855555555555556
93001;0.0;0.0
93752;0.5;1.0
8571;0.0;0.0
11154;0.0;0.3
15076;0.2;0.4
10407;0.13636363636363635;0.5
51717;0.0;0.05
161618;0.0;0.0
99475;0.0;0.0
151342;0.0;0.0
109898;0.0;0.0
184044;0.0;0.0
154653;0.0;0.0
186013;0.25;0.5
21270;0.29666666666666663;0.6366666666666666
140323;0.3;0.425
167291;0.8;0.75
146871;0.0;0.0
59972;0.0;0.0
151354;0.0;0.1
172334;-0.1;0.1
200944;0.0;0.125
196754;0.15625;0.41666666666666663
91014;0.25;0.47500000000000003
125844;0.75;0.75
25256;0.09999999999999999;0.3333333333333333
153457;0.16;0.5399999999999999
12719;-0.1;0.15
17930;0.0;0.0
172433;0.0;0.0
2057;0.0;0.0
118015;0.0;0.0
204181;0.0;0.0
42399;0.0;0.0
139457;-0.125;0.30000000000000004
28525;0.0;0.0
104742;0.0;0.0
111054;0.0;0.0
80019;0.0;0.0
100;0.2;0.45
188365;-0.6;0.7
1863;0.0;0.0
130068;0.25;0.3333333333333333
97623;0.5;0.5
1922;0.2;0.2
124103;0.5;0.5
190918;0.0;0.0
90554;0.0;0.0
197971;0.9;0.9
34076;0.1;0.3
156975;-0.26666666666666666;0.4666666666666666
164475;0.0;0.0
102889;0.25;0.7
205770;0.0;0.0
117531;0.0;0.0
76713;-0.25;0.4
176370;0.16666666666666666;0.2222222222222222
205509;0.0;0.0
61940;-0.16018518518518518;0.6796296296296296
43830;0.3;0.2
33399;0.0;0.0
179892;0.13333333333333333;0.3
165572;0.25;0.3333333333333333
180066;0.0;0.0
3107;0.0;0.0
110561;0.0;0.0
41188;0.05555555555555555;0.08888888888888889
131952;0.0;0.0
190389;0.0;0.0
29124;0.0;0.0
44263;0.16666666666666666;0.16666666666666666
108566;0.0;0.0
129566;0.30625;0.625
11307;0.0;0.0
115594;0.06818181818181818;0.22727272727272727
125202;-0.14583333333333334;0.2708333333333333
110820;-0.3;0.6
24062;0.0;0.0
23966;0.2;0.8
63892;0.0;0.0
44568;0.0;0.0
74999;0.0;0.0
145507;0.0;0.5
153921;0.35;0.65
184991;0.0;0.0
32903;0.0;0.0
115681;-0.3;0.6
102050;0.5;1.0
148712;0.16666666666666669;0.5333333333333333
201353;0.13636363636363635;0.45454545454545453
75787;0.04999999999999999;0.45
35916;0.09999999999999999;0.6166666666666667
42675;0.0;0.125
65443;0.4;0.8
51551;0.0;0.1
143609;0.0;0.0
16802;0.0;0.0
5798;0.0;0.0
21653;0.0;0.0
95334;1.0;0.3
110091;0.0;0.0
46732;-0.23333333333333328;0.7555555555555555
202398;0.0;0.4
143080;0.0;0.0
34395;0.5;1.0
114739;0.0;0.0
119639;0.0;0.0
192201;0.0;0.5
58828;0.0;0.0
66745;0.0;0.0
96213;0.0;0.0
129003;0.25;0.3125
134214;0.0;0.0
170047;0.0;0.0
167909;0.0;0.06666666666666667
68039;0.04166666666666667;0.3833333333333333
67362;0.25;0.3333333333333333
180617;0.0;0.0
126319;0.0;0.0
98552;0.0;0.0
114352;0.0;0.0
203034;0.0;0.0
17869;0.08653846153846154;0.5596153846153846
98723;0.0;0.0
175210;0.2;0.5
199607;-0.049999999999999996;0.3833333333333333
149763;0.3333333333333333;0.6666666666666666
156440;0.375;0.75
46085;0.0;0.0
29157;0.0;0.0
61445;0.0;0.0
11604;0.25;0.3333333333333333
115078;0.0;0.0
187521;0.06666666666666667;0.19444444444444442
31208;0.16666666666666669;0.4666666666666667
122577;-0.16666666666666666;0.43333333333333335
174240;-0.2;0.0
57763;0.08333333333333333;0.1111111111111111
116932;-0.2;0.3
125642;0.0;0.25
176437;0.16666666666666666;0.16666666666666666
101596;0.0625;0.5
61476;0.0;0.0
18325;0.0;0.0
103616;0.25555555555555554;0.3222222222222222
112380;-0.3125;0.6875
32106;0.0;0.0
199612;0.1875;0.425
10674;-0.2;0.4
28276;0.0;0.0
85061;0.0;0.0
47652;0.0;0.0
138188;0.0;0.0
150804;0.0;1.0
2233;0.15000000000000002;0.41666666666666663
95546;-0.3;0.5
13465;-0.25;0.25
37909;0.0;0.0
118584;-0.025;0.2
180173;-0.2;0.1
83127;0.0;0.0
167194;0.0;0.0
37125;-0.1;0.2
102031;0.425;0.625
65309;0.0;0.0
19280;0.0;0.0
44075;0.03125;0.25
131068;0.5111111111111112;0.7277777777777777
185558;0.016666666666666666;0.18333333333333332
141000;0.0;0.0
80860;-0.16666666666666666;0.43333333333333335
198099;0.0;0.0
5372;0.0;0.0
77757;0.06818181818181818;0.2606060606060606
82010;0.2;0.4
54719;0.0;0.0
6730;0.2;0.2
126418;0.0;1.0
66356;-0.25;0.4
187209;-0.25;0.5
155913;0.0;0.0
5427;0.5;0.5
142469;0.1;0.35
169283;0.0;0.0
132965;0.0;0.0
171944;-0.12626262626262627;0.6439393939393939
129036;0.15;0.2111111111111111
116152;0.04999999999999999;0.55
138288;0.0;0.75
45420;0.0;0.0
573;0.0;0.0
115223;0.0;0.0
6380;0.0;0.16666666666666666
46610;0.0;0.0
153562;0.4;0.8
68405;0.7333333333333333;0.9666666666666667
203607;0.0;0.0
192515;-0.15555555555555559;0.2888888888888889
196047;0.0;0.0
137628;0.21428571428571427;0.42857142857142855
182016;-0.19999999999999998;0.5
200083;0.0;0.0
110147;0.0;0.0
3894;0.0;0.0
134028;0.5;0.4
132722;0.2;0.39999999999999997
92749;0.3333333333333333;0.5
14496;-0.05555555555555555;0.4777777777777778
177608;0.25;0.3333333333333333
114195;0.0;0.0
181017;0.08333333333333333;0.16666666666666666
110297;0.0;0.0
161141;0.275;0.6
70109;0.0;0.0
188704;0.0;1.0
179398;0.5;0.6
126793;0.0;0.0
202810;0.14285714285714285;0.26785714285714285
50736;-0.2;0.4
105657;0.10714285714285714;0.2642857142857143
15130;0.5;0.445
5827;0.0;0.0
122537;0.0;0.0
92509;0.8;0.4
173858;0.0;0.0
105618;-0.1;0.5
143075;0.1465909090909091;0.346969696969697
40523;-0.4;0.7
92697;0.0;0.25
146145;0.225;0.35
205009;0.0;0.0
38807;0.0;0.1
78146;0.0;0.0
145640;0.0;0.0
41583;0.0;0.0
23241;0.0;0.0
193378;0.0;0.5
197039;0.056249999999999994;0.6958333333333333
48922;0.0;0.0
139969;-0.125;0.375
173653;0.0;0.0
130234;0.0;0.5
168758;0.0;0.0
119524;0.0;0.0
133347;0.0;0.0
34651;0.0;0.0
14778;0.15;0.5
137072;0.0;0.4
152775;0.05;0.35
170230;0.06666666666666667;0.10000000000000002
176688;0.0;0.0
15194;0.0;0.0
105181;0.0;0.1
203399;0.0;0.0
93196;0.10416666666666667;0.27777777777777773
146492;0.0;0.06666666666666667
104676;0.0;0.0
106377;0.4;0.5
190543;0.0;0.4
109131;0.0;0.0
138509;0.0;0.0
177593;0.0;0.0
21965;0.0;1.0
46690;0.16818181818181818;0.5272727272727272
123923;0.0;0.0
72390;0.0;0.0
151021;0.0;0.0
119711;-0.3;0.5
9887;0.0;0.0
142577;0.0;0.1
175290;0.0;0.0
138625;0.1;0.4
21244;0.0;0.0
150922;0.05;0.1625
146524;0.7;0.6000000000000001
181978;0.0;0.0
32085;0.0;0.0
18792;0.55;0.95
108809;0.0;0.0
168666;0.0;0.0
176605;0.5;0.5
182798;0.0;0.0
159199;0.0;0.03333333333333333
21543;-0.009595959595959616;0.3717171717171717
127809;0.0;0.0
42114;0.0;0.0
43374;-0.05;0.0
80401;0.0;0.0
89683;0.25;0.3333333333333333
33088;0.0;0.0
150001;0.0;0.0
106503;0.0;0.0
71700;0.0;0.0
199204;0.6;0.9
5130;0.0;0.06666666666666667
124536;0.0;0.0
205197;0.16666666666666666;0.16666666666666666
34590;0.0;0.0
63508;0.0;0.0
116947;0.0;0.0
19256;0.0;0.0
65660;-0.1;0.4
160776;0.5;0.5
57555;-0.15555555555555559;0.2888888888888889
89899;-0.6;0.8
183120;0.05000000000000002;0.5
189565;-0.024999999999999994;0.3
116668;0.0;0.06666666666666667
61205;0.0;0.0
172233;0.0;0.0
106578;-0.3;0.8800000000000001
111431;0.21428571428571427;0.42857142857142855
120329;0.0;0.0
201770;0.0;0.0
129143;0.0;0.0
145125;0.0;0.0
43946;0.0;0.0
147964;0.16;0.5399999999999999
2040;-0.25;0.75
20894;0.0;0.0
199850;0.0;0.0
18052;0.0;0.0
33632;-0.1;0.1
129197;0.0;0.0
161310;0.5;1.0
86614;0.0;0.0
60778;0.0;0.4
152677;0.0;1.0
7400;0.0;0.0
156561;0.0;0.0
105271;0.057142857142857134;0.3357142857142857
143644;0.0;0.0
144534;0.1375;0.3875
99180;-0.05;0.1
179166;0.0;0.0
200260;0.0;0.0
196321;0.0;0.0
160980;0.13636363636363635;0.5
187329;0.5;0.5
117393;-0.2;0.1
169287;0.0;0.0
176557;-0.30000000000000004;0.2
10532;0.0;0.0
70057;0.0;0.0
144442;0.0;0.1
107350;0.0;0.0
85750;0.0;0.0
97108;0.075;0.225
67304;0.0;0.0
175086;-0.049999999999999996;0.3833333333333333
132403;0.0;0.0
196887;0.0;0.0
179269;0.0;0.3
29655;0.0;0.0
81813;-0.35000000000000003;0.4000000000000001
63143;0.25;0.27777777777777773
2715;0.0;1.0
162929;0.0;0.25
24647;0.0;0.0
180250;0.0;0.0
11621;0.5;0.6416666666666666
198480;-0.09090909090909091;0.26988636363636365
54120;0.25;0.25
90513;0.0;0.0
21719;0.1;0.4
119848;0.0;0.0
139527;0.0;0.0
108641;0.0;0.0
176175;0.0;0.0
50934;0.0;0.0
121752;0.0;0.0
101671;0.0;0.0
48673;0.0;0.0
200502;0.0;0.0
73349;0.0;0.0
130185;0.13636363636363635;0.45454545454545453
162039;0.10714285714285714;0.2857142857142857
165245;0.0;0.1
115531;0.0;0.0
147225;0.3;0.4
187559;0.45;0.75
19829;0.4375;0.55
79047;0.25;0.3333333333333333
155922;0.0;0.0
10720;0.6;0.9
99789;0.2;0.5
89548;0.19999999999999998;0.5499999999999999
142638;0.5;1.0
128280;0.0;0.0
158425;0.0;0.0
157414;0.25;0.3333333333333333
31152;0.0;0.0
33913;0.5;0.6
11715;-0.1;0.65
27647;0.0;0.0
186083;0.6;0.95
53979;0.25;0.8500000000000001
23165;0.03333333333333333;0.7000000000000001
104327;0.0;0.5
148145;0.0;0.0
39563;0.7;0.9
191402;-0.09375;0.3
112767;0.0;0.0
160983;0.0;0.0
66271;-0.1;0.1
68712;0.0;0.0
86792;0.0;0.0
157419;0.11818181818181818;0.42727272727272725
15584;0.0;0.0
82994;-0.5;0.9
111223;0.75;0.95
136852;0.3;0.4
80261;0.0;0.0
100020;0.0;0.0
34887;0.0;0.1
105168;0.0;0.0
54167;0.0;0.0
162845;1.0;1.0
169326;0.0;0.0
187651;0.0;0.0
21780;0.0;0.1
148189;0.0;0.0
182806;0.0;0.0
40841;0.19999999999999998;0.65
144580;-0.033333333333333326;0.3
164392;-0.4;0.7
97579;0.0;0.0
40678;0.25;0.3333333333333333
34799;0.0;0.0
105414;0.0;0.0
132983;-0.0625;0.1875
70487;0.0;0.0
28636;0.10833333333333334;0.5416666666666666
29551;0.0;0.0
63282;-0.10714285714285715;0.6785714285714286
164683;0.3333333333333333;0.5
17631;0.1;0.65
35072;0.0;0.0
204332;-0.05;0.1
188684;0.4166666666666667;0.5
89824;0.13636363636363635;0.45454545454545453
79684;0.6;0.95
61431;0.0;0.0
165870;0.525;0.5416666666666666
158701;0.0;0.0
111871;0.0;1.0
185067;0.0;0.0
80176;0.0;0.0
97841;-0.25;0.23333333333333334
104230;-0.1;0.5499999999999999
110567;0.05;0.15
197625;-0.12222222222222223;0.24444444444444446
83157;0.0;0.0
145493;0.0;0.0
90569;0.25;0.4
115950;0.0;0.0
175835;0.0;0.0
66408;0.0;0.0
15225;0.0;0.0
74261;0.0;0.0
113481;0.0;0.0
55006;0.2;0.30000000000000004
84391;0.0;0.0
28;0.0;0.0
154623;-0.05;0.4
162062;0.0;0.0
45492;0.0;0.375
116714;0.0;0.0
194925;0.0;0.0
175;0.04999999999999999;0.45
104758;0.0;0.0
181781;0.0;0.0
88126;0.0;0.0
110513;0.05;0.3666666666666667
162034;0.0;0.0
145390;0.0;0.0
158003;-0.1;0.25
193414;-1.0;1.0
8490;0.0;0.0
157556;0.35714285714285715;0.4642857142857143
114864;0.19999999999999998;0.4666666666666666
83845;0.0;0.0
190565;-0.09375;0.3
33741;0.16666666666666666;0.3333333333333333
37878;0.25;0.3333333333333333
194904;0.0;0.0
44658;0.0;0.0
4246;0.0;1.0
187291;0.0;0.0
2451;-0.125;0.375
51246;-0.15000000000000002;0.44375000000000003
66605;0.45;0.8500000000000001
59630;0.75;1.0
115640;0.25;0.3333333333333333
11798;0.0;0.0
156332;0.75;0.2833333333333333
190869;0.11818181818181818;0.42727272727272725
47943;0.024999999999999994;0.21666666666666667
70218;0.0;0.0
168604;0.0;0.0
98640;0.04999999999999999;0.575
187148;0.3333333333333333;0.3333333333333333
174246;-0.15000000000000002;0.2
198262;-0.10476190476190476;0.3190476190476191
87234;0.1;1.0
39914;0.4;1.0
105860;0.24999999999999997;0.6000000000000001
40954;0.234375;0.375
127629;0.5;0.5
136154;0.5;1.0
128297;0.0;0.0
43054;0.0;0.0
65848;-0.3;0.5
127537;0.4;0.9
57293;0.0;0.75
75656;0.25;0.3333333333333333
91892;0.3333333333333333;0.8333333333333334
180587;0.0;0.0
103695;0.0;0.0
25666;0.0;0.0
71826;0.0;0.0
138306;0.0;0.06666666666666667
157608;0.0;0.0
94657;0.0;0.0
15300;0.16666666666666666;0.3333333333333333
154079;0.0;0.0
56755;0.7;0.9
188407;-0.1;1.0
73573;0.0;0.0
46313;0.0;0.0
124838;0.0;0.0
200730;0.39999999999999997;0.6666666666666666
50230;-0.05;0.2
157721;0.0;0.1
172247;-0.11111111111111112;0.16277777777777777
78285;0.85;0.29
129737;0.0;0.0
60674;0.0;0.0
45536;0.0;0.0
7945;0.0;0.0
163064;0.0;0.0
76944;0.0;0.0
3764;0.0;0.0
18692;0.0;0.0
20994;0.35;0.65
15986;0.425;0.6166666666666667
38170;0.0;0.0
140702;0.0;0.0
187597;0.0;0.0
155239;1.0;1.0
36085;0.0;0.0
125194;0.3181818181818182;0.4772727272727273
89805;0.0;0.0
141702;0.0;0.0
68244;0.0;0.0
138573;0.24318181818181817;0.5522727272727272
105069;0.0;0.0
155610;0.4;0.7
151842;0.4;0.8
1912;0.0;0.0
173536;0.0;0.0
53598;0.0;0.1
98825;0.0;0.0
100772;0.0;0.1
40679;0.4791666666666667;0.4083333333333333
48884;0.0;0.0
49508;0.0;0.0
63802;0.0;0.0
176240;0.0;0.0
148731;0.1;0.13333333333333333
185769;0.13825757575757575;0.44696969696969696
100509;0.06666666666666667;0.375
144984;-0.125;0.375
113387;0.0;0.0
199581;0.7;0.8
83934;0.0;0.0
37817;0.25;0.4285714285714286
145036;1.0;1.0
30890;0.0;0.0
139877;0.0;0.0
184137;0.10000000000000002;0.3833333333333333
145968;0.5;0.2
145959;0.0;0.0
87403;-0.15000000000000002;0.5
104121;0.25;0.25
42841;0.0;0.0
146419;0.0;0.0
147218;0.25;0.25
102781;0.0;0.0
